35432|Parks&Outdoors:Park
4121|Shops:Food&Drink
35643|Home/Work/Other:Corporate/Office:TechStartup
8105|Food:FoodCourt
19551|Arts&Entertainment:Museum:History
36224|Food:CoffeeShop
28042|Arts&Entertainment:MovieTheater
25399|Food:Breakfast/Brunch
36245|Nightlife:Bar
36336|Nightlife:Bar
36334|Food:Vegetarian/Vegan
36330|Arts&Entertainment:PerformingArts:Theater
6134|Nightlife:Bar
36243|Nightlife:Bar
5578|Food:Italian
36327|Nightlife:SportsBar
10593|Arts&Entertainment:MusicVenue:RockClub
13198|Food:Thai
13248|Food:Breakfast/Brunch
10221|Education:Library
10485|Food:CoffeeShop
36293|Food:Bakery
36350|Nightlife:Lounge
13166|Food:FoodTruck/StreetFood
6405|Food:American
36298|Nightlife:Bar
6714|Nightlife:DiveBar
36269|Food:American
36271|Nightlife:Bar
86|Food:American
36429|Shops:Food&Drink:Grocery/Supermarket
20312|Food:Seafood
14022|Shops:Food&Drink:Grocery/Supermarket
36592|Food:Tacos
17130|Nightlife:Brewery/Microbrewery
28998|Shops:Food&Drink:Grocery/Supermarket
35973|Shops:DrugStore/Pharmacy
36528|Uncategorized
23436|Shops:Design
20064|Food:Cajun/Creole
36499|Home/Work/Other:Corporate/Office
29079|Nightlife:Bar
24417|Nightlife:Bar
781|Shops:Mall
36449|Shops:DrugStore/Pharmacy
36475|Shops:GasStation/Garage
36726|Food:Sushi
36785|Food:CoffeeShop
36783|Travel:Subway
36640|Travel:Subway
36606|Travel:Subway
36653|Food:FastFood
36616|Travel:TrainStation
36672|Shops:Mall
36889|Travel:Hotel
8086|Travel:Plane/In-flight
36981|Home/Work/Other:Home
36949|Uncategorized
23131|Food:Italian
37533|Food:Desserts
12742|Food:Pizza
7695|Shops:Apparel
37508|Food:CoffeeShop
37504|Nightlife:Bar
754|Travel:Boat/Ferry
37342|Home/Work/Other:Corporate/Office
21319|Travel:Boat/Ferry
37469|Travel:Subway
11134|Nightlife:SportsBar
37066|Food:CoffeeShop
3545|Nightlife:Nightclub/Discotheque
37378|Shops:Apparel:Shoes
5879|Food:Seafood
37275|Travel:Subway
37383|Travel:Subway
37384|Food:FoodTruck/StreetFood
37223|Food:SandwichPlaces
37072|Food:Deli/Bodega
2746|Travel:Hotel
17671|Shops:Technology
18145|Parks&Outdoors:Plaza/Square
37389|Shops:Mall
37405|Food:Burgers
37407|Parks&Outdoors:Plaza/Square
37410|Shops:DepartmentStore
37411|Arts&Entertainment:PerformingArts:Theater
37414|Food:Sandwiches
37450|Travel:TrainStation
12659|Food:Sandwiches
5352|Food:HotDogs
16260|Shops:Food&Drink:Grocery/Supermarket
23297|Food:Dumplings
37327|Home/Work/Other:Corporate/Office
23225|Nightlife:Bar
6080|Parks&Outdoors:Other-Parks&Outdoor
4970|Food:American
12747|Travel:Boat/Ferry
37134|Shops:DrugStore/Pharmacy
37154|Home/Work/Other:Gym/Fitness
22935|Nightlife:Bar
37273|Nightlife:Bar
37162|Food:Vegetarian/Vegan
25608|Nightlife:Bar
5894|Food:Breakfast/Brunch
5586|Parks&Outdoors:BaseballField
37268|Parks&Outdoors:Bridge
37284|Parks&Outdoors:Park
37297|Travel:BusStation
29172|Travel:Airport
20597|Food:CoffeeShop
37735|Food:Burritos
37736|Shops:Apparel
37737|Shops:Technology
7419|Home/Work/Other:Government
37897|Food:Pizza
37883|Travel:TrainStation
16244|Uncategorized
37943|Shops:Food&Drink:Grocery/Supermarket
37911|Home/Work/Other:Gym/Fitness
38103|Home/Work/Other:Corporate/Office
38128|Shops:DepartmentStore
38275|Food:CoffeeShop
38104|Food:CoffeeShop
38105|Nightlife:Bar
38479|Food:CoffeeShop
38108|Nightlife:Bar
38146|Travel:BusStation
38472|Nightlife:MusicVenue
38252|Food:CoffeeShop
38133|Shops:Food&Drink:Grocery/Supermarket
38157|Home/Work/Other:Gym/Fitness
38149|Nightlife:WineBar
38132|Food:Scandinavian
38115|Home/Work/Other:Gym/Fitness
38125|Travel:Subway
38303|Arts&Entertainment:MovieTheater
38471|Shops:Food&Drink:Grocery/Supermarket
38164|Shops:Food&Drink:Grocery/Supermarket
38156|Travel:Subway
38117|Uncategorized
38241|Parks&Outdoors:Plaza/Square
38307|Travel:BusStation
38230|Travel:TrainStation
38138|Travel:Subway
38443|Arts&Entertainment:MovieTheater
38278|Parks&Outdoors:Other-Parks&Outdoor
38273|Food:CoffeeShop
38316|Shops:Food&Drink:Grocery/Supermarket
38139|Travel:Subway
38284|Travel:Subway
38616|Arts&Entertainment:Other-Entertainment
38636|Home/Work/Other:Other-Buildings
33797|Shops:Mall
33796|Arts&Entertainment:MovieTheater
33815|Home/Work/Other:Corporate/Office
38623|Shops:Mall
33869|Shops:Mall
38840|Food:Asian
23039|Shops:Mall
33911|Home/Work/Other:Corporate/Office
38706|Shops:VideoGames
38654|Home/Work/Other:Home
39036|Home/Work/Other:Corporate/Office
39043|Shops:Bookstore
21987|Shops:DepartmentStore
39046|Shops:Food&Drink
39129|Shops:Food&Drink:Grocery/Supermarket
11669|Shops:Mall
39442|Shops:Other-Shopping
39282|Home/Work/Other:Home
31316|Home/Work/Other:Corporate/Office
39392|Home/Work/Other:Home
39303|Food:Sandwiches
39334|Food:Burritos
39419|Travel:Subway
39437|Food:American
15574|Food:CoffeeShop
39426|Shops:Food&Drink:Grocery/Supermarket
39424|Nightlife:MusicVenue
39330|Nightlife:DiveBar
39291|Nightlife:Bar
15876|Shops:Bookstore
39332|Parks&Outdoors:Park
39331|Nightlife:Bar
15601|Food:Salad
31234|Home/Work/Other:Corporate/Office
39264|Arts&Entertainment:PerformingArts:Theater
15545|Nightlife:MusicVenue
15647|Nightlife:Bar
39378|Arts&Entertainment:MovieTheater:Cineplex
39261|Food:FoodTruck/StreetFood
39284|Food:Sandwiches
31230|Arts&Entertainment:MovieTheater
39789|Food:CoffeeShop
39629|Shops:DepartmentStore
39746|Shops:Food&Drink:Grocery/Supermarket
8907|Arts&Entertainment:Museum:Art
1447|Arts&Entertainment:Museum:Art
39677|Shops:Mall
14167|Nightlife:BeerGarden
18583|Nightlife:Bar
39868|Nightlife:Bar
25729|Nightlife:Lounge
13774|Arts&Entertainment:Stadium
23868|Arts&Entertainment:MusicVenue:ConcertHall
14227|Parks&Outdoors:Plaza/Square
39864|Home/Work/Other:Other-Buildings
39876|Nightlife:Bar
15395|Home/Work/Other:Gym/Fitness
39884|Travel:Highway/Traffic
39969|Arts&Entertainment:Museum:Art
20748|Education:University
13685|Shops:Food&Drink:Grocery/Supermarket
36891|Food:Brewery
2926|Arts&Entertainment:Stadium
39885|Food:CoffeeShop
39886|Shops:Food&Drink:Grocery/Supermarket
12487|Food:CoffeeShop
39908|Education:AcademicBuilding
14268|Arts&Entertainment:Stadium:Football
21535|Home/Work/Other:Gym/Fitness
25077|Nightlife:Lounge
40081|Travel:Subway
40068|Travel:Subway
27117|Food:CoffeeShop
34320|Travel:Airport
40168|Home/Work/Other:Corporate/Office
40178|Nightlife:Pub
40274|Travel:Subway
23599|Arts&Entertainment:MusicVenue:RockClub
40264|Shops:Technology
40244|Food:CoffeeShop
40095|Food:Pizza
40092|Food:CoffeeShop
40127|Home/Work/Other:Corporate/Office
40090|Home/Work/Other:Corporate/Office
40091|Parks&Outdoors:Plaza/Square
40532|Education:University
40605|Nightlife:Bar
40368|Food:CoffeeShop
31643|Travel:Airport
40485|Food:CoffeeShop
6120|Travel:Airport
40479|Arts&Entertainment:MusicVenue
40413|Parks&Outdoors:Playground
40327|Arts&Entertainment:PerformingArts:Indie/OffBroadway
40350|Travel:Hotel
40453|Food:Thai
27394|Food:Burgers
28244|Shops:Bookstore
40833|Home/Work/Other:ConventionCenter
40832|Food:BBQ
40831|Nightlife:Pub
17551|Shops:Bookstore
40782|Home/Work/Other:Corporate/Office
21539|Home/Work/Other:Corporate/Office
40773|Food:TeaRoom
7345|Food:American
34640|Home/Work/Other:Corporate/Office:TechStartup
2101|Home/Work/Other:Corporate/Office
1221|Arts&Entertainment:Museum:History
40814|Nightlife:Pub
28682|Travel:Airport
19517|Nightlife:Karaoke
13359|Food:CoffeeShop
40688|Home/Work/Other:Corporate/Office:TechStartup
25333|Food:American
2421|Food:Breakfast/Brunch
13493|Travel:Hotel
40649|Food:Diner
17826|Nightlife:Bar
8588|Food:IceCream
40868|Nightlife:Bar
11999|Food:IceCream
40884|Food:Malaysian
41051|Travel:TrainStation
41049|Travel:TrainStation
41047|Uncategorized
41050|Home/Work/Other:Corporate/Office
23142|Nightlife:Bar
41243|Travel:Hotel
41225|Travel:Hotel
21901|Food:CoffeeShop
41166|Arts&Entertainment:Arcade
41210|Shops:VideoGames
41628|Shops:Technology
15624|Nightlife:Bar
13056|Home/Work/Other:ConventionCenter:MeetingRoom
41718|Arts&Entertainment:MusicVenue:RockClub
41667|Shops:Food&Drink:Grocery/Supermarket
41937|Food:CoffeeShop
41652|Food:FastFood
34606|Food:CoffeeShop
28842|Food:Bakery
19562|Arts&Entertainment:ArtGallery
42008|Food:CoffeeShop
32740|Uncategorized
21771|Shops:Bikeshop
42384|Home/Work/Other:Corporate/Office
42348|Travel:TrainStation
42313|Home/Work/Other:Corporate/Office
42358|Travel:TrainStation
9744|Shops:Technology
42436|Uncategorized
23102|Parks&Outdoors:Playground
42311|Food:CoffeeShop
13233|Food:Seafood
149|Nightlife:Lounge
42341|Food:BBQ
42610|Arts&Entertainment:MovieTheater:Cineplex
10596|Nightlife:Bar
10594|Food:Korean
42495|Food:FastFood
28057|Food:Sandwiches
42513|Food:CoffeeShop
9310|Nightlife:Nightclub/Discotheque
31946|Food:FastFood
42539|Home/Work/Other:Corporate/Office:CoworkingSpace
42544|Arts&Entertainment:MovieTheater:IndieTheater
42549|Travel:TrainStation
21451|Home/Work/Other:Corporate/Office
42555|Home/Work/Other:Corporate/Office
42590|Education:AcademicBuilding
4876|Food:HotDogs
42537|Food:Diner
42562|Home/Work/Other:Gym/Fitness
42572|Arts&Entertainment:MusicVenue:RockClub
12008|Food:Deli/Bodega
42473|Home/Work/Other:Gym/Fitness
37861|Nightlife:Bar
37506|Food:American
35586|Arts&Entertainment:PerformingArts
29855|Arts&Entertainment:MusicVenue:RockClub
43372|Travel:TrainStation
43322|Home/Work/Other:Corporate/Office
43398|Food:Other-Food
43520|Travel:TrainStation
43503|Travel:TrainStation
12596|Nightlife:Lounge
43525|Parks&Outdoors:Plaza/Square
43385|Travel:Subway
43449|Parks&Outdoors:Plaza/Square
43522|Travel:TrainStation
43500|Food:BBQ
43494|Travel:Subway
43496|Travel:TrainStation
43434|Travel:Subway
43422|Travel:Subway
43383|Travel:LightRail
43386|Travel:Subway
43718|Education:Other-Education
32696|Home/Work/Other:ConventionCenter
38015|Food:Pizza
37397|Parks&Outdoors:Harbor/Marina
43693|Parks&Outdoors:Beach
26229|Travel:TrainStation
44301|Travel:TrainStation
44267|Travel:TrainStation
44197|Home/Work/Other:Corporate/Office
10708|Arts&Entertainment:Stadium:Football
22366|Food:Vegetarian/Vegan
44640|Shops:Bank/Financial
44543|Shops:Food&Drink
3007|Shops:GasStation/Garage
44694|Nightlife:WhiskyBar
39851|Arts&Entertainment:Museum:Science
15854|Food:American
44597|Travel:TrainStation
44931|Home/Work/Other:Home
44777|Shops:Food&Drink:Grocery/Supermarket
15794|Travel:Subway
9045|Travel:TrainStation
2825|Travel:LightRail
45599|Arts&Entertainment:ComedyClub
45598|Uncategorized
45595|Travel:TrainStation
31823|Food:CoffeeShop
45269|Shops:Food&Drink:Grocery/Supermarket
45544|Travel:Airport
18612|Shops:Beauty/Cosmetic
45372|Food:CoffeeShop
36346|Nightlife:WineBar
25542|Nightlife:Pub
45901|Parks&Outdoors:Park
45745|Food:Cuban
45816|Parks&Outdoors:ScenicLookout
6549|Arts&Entertainment:Museum:Planetarium
22736|Arts&Entertainment:PerformingArts
45832|Travel:Boat/Ferry
45819|Nightlife:Bar
35941|Food:CoffeeShop
45811|Food:CoffeeShop
36249|Food:Southern/Soul
45801|Food:FoodTruck/StreetFood
46547|Home/Work/Other:ConventionCenter:MeetingRoom
46225|Uncategorized
23291|Nightlife:Karaoke
46071|Home/Work/Other:Offices
10679|Home/Work/Other:ConventionCenter
46562|Home/Work/Other:Home
9978|Arts&Entertainment:Museum
11022|Food:Burgers
46612|Home/Work/Other:School:HighSchool
46561|Home/Work/Other:Religious:Church
4574|Home/Work/Other:Other-Buildings
2552|Arts&Entertainment:Museum:Art
28464|Home/Work/Other:Gym/Fitness:YogaStudio
21996|Food:CoffeeShop
47090|Arts&Entertainment:Arcade
47084|Education:University
47020|Uncategorized
47186|Arts&Entertainment:Arcade
47025|Uncategorized
47022|Uncategorized
47021|Uncategorized
47237|Parks&Outdoors:Beach
47028|Uncategorized
47027|Uncategorized
47121|Parks&Outdoors:Bridge
47111|Travel:TrainStation
47141|Travel:TrainStation
40215|Food:Sandwiches
47322|Uncategorized
40292|Shops:Mall
40236|Food:Burgers
47330|Food:CoffeeShop
47420|Shops:Mall
17658|Travel:Subway
4318|Food:Chinese
15057|Nightlife:Bar
47539|Food:CoffeeShop
47587|Nightlife:SportsBar
47586|Food:Thai
3127|Food:CoffeeShop
47555|Home/Work/Other:Corporate/Office:CoworkingSpace
47554|Food:Vegetarian/Vegan
4971|Food:American
36259|Shops:Food&Drink:Butcher
23174|Food:LatinAmerican
16227|Nightlife:Bar
32924|Nightlife:Cocktails/Mixology
47568|Shops:Food&Drink:Grocery/Supermarket
47547|Food:CoffeeShop
26089|Food:FastFood
47630|Education:Dorm
3156|Nightlife:Bar
47908|Arts&Entertainment:MusicVenue:RockClub
47907|Food:FastFood
48000|Parks&Outdoors:Plaza/Square
47990|Home/Work/Other:Corporate/Office:TechStartup
48001|Parks&Outdoors:Plaza/Square
7268|Food:CoffeeShop
10328|Education:Classroom
48305|Home/Work/Other:School
26013|Food:Bakery
554|Food:Pizza
19255|Parks&Outdoors:Playground
48180|Home/Work/Other:Other-Buildings
29913|Education:AcademicBuilding
11934|Education:Stadium
48409|Shops:Food&Drink:Grocery/Supermarket
12865|Travel:Airport
48309|Food:CoffeeShop
2882|Food:CoffeeShop
2894|Home/Work/Other:Gym/Fitness
40692|Food:CoffeeShop
48389|Shops:Technology
48388|Home/Work/Other:Gym/Fitness
48313|Shops:Technology
2896|Shops:Food&Drink:Grocery/Supermarket
48323|Shops:DepartmentStore
48467|Uncategorized
48412|Home/Work/Other:Corporate/Office
4537|Food:Diner
6542|Shops:Food&Drink:Grocery/Supermarket
48592|Home/Work/Other:Gym/Fitness
41851|Parks&Outdoors:Plaza/Square
48653|Home/Work/Other:Home
48651|Travel:TrainStation
48357|Travel:Subway
48796|Home/Work/Other:Corporate/Office:TechStartup
48778|Home/Work/Other:Corporate/Office
48867|Travel:Subway
48656|Travel:TrainStation
48765|Shops:DepartmentStore
48907|Travel:Subway
3464|Food:Snacks
2312|Home/Work/Other:Government:CityHall
48845|Travel:TrainStation
48844|Travel:TrainStation
48842|Travel:Subway
48890|Home/Work/Other:Government:Monument/Landmark
41901|Travel:TrainStation
8886|Nightlife:Pub
49006|Shops:Mall
49075|Home/Work/Other:Gym/Fitness
49073|Home/Work/Other:Home
49001|Home/Work/Other:Corporate/Office
48998|Travel:Subway
49003|Travel:Subway
47852|Travel:Airport
49387|Food:CoffeeShop
49516|Food:CoffeeShop
49427|Home/Work/Other:Home
49416|Travel:Airport
49683|Travel:TrainStation
49777|Travel:Subway
49912|Travel:TrainStation
49742|Home/Work/Other:Home
49577|Home/Work/Other:Gym/Fitness
49610|Food:CoffeeShop
49597|Travel:Subway
49596|Travel:Subway
49580|Travel:Subway
49810|Travel:BusStation
15598|Travel:Subway
41180|Travel:TrainStation
7794|Arts&Entertainment:MovieTheater
49752|Nightlife:Cocktails/Mixology
13304|Nightlife:BeerGarden
49872|Shops:Technology
49898|Arts&Entertainment:MovieTheater
32037|Shops:Food&Drink:Grocery/Supermarket
33707|Arts&Entertainment:MovieTheater:Cineplex
42489|Travel:Highway/Traffic
36898|Travel:Other
49782|Parks&Outdoors:Bridge
49576|Home/Work/Other:Home
18562|Nightlife:Bar
11126|Nightlife:Bar
18966|Travel:Other
21447|Food:CoffeeShop
16031|Shops:Mall
50087|Shops:Food&Drink:Grocery/Supermarket
49942|Home/Work/Other:Other-Buildings
6607|Shops:Food&Drink:Grocery/Supermarket
50203|Parks&Outdoors:Plaza/Square
50255|Home/Work/Other:Corporate/Office:CoworkingSpace
41237|Nightlife:Bar
16248|Food:American
16275|Nightlife:Bar
5003|Parks&Outdoors:Park
35782|Nightlife:Bar
35729|Shops:Toys&Games
37360|Travel:LightRail
5563|Food:American
40890|Nightlife:Bar
50375|Food:CoffeeShop
26446|Travel:Airport
50355|Home/Work/Other:Corporate/Office
50528|Food:CoffeeShop
29555|Nightlife:WineBar
27919|Food:Seafood
4863|Travel:Airport
670|Nightlife:Bar
50584|Home/Work/Other:Home
50617|Home/Work/Other:Home
20215|Arts&Entertainment:MusicVenue:RockClub
44652|Home/Work/Other:Other-Buildings
51051|Nightlife:Bar
7913|Food:American
5015|Food:American
450|Food:CoffeeShop
21280|Arts&Entertainment:Other-Entertainment
8166|Shops:Other-Shopping
6828|Travel:TrainStation
51395|Shops:DrugStore/Pharmacy
51437|Shops:Food&Drink:Grocery/Supermarket
51637|Uncategorized
5448|Shops:Food&Drink:Grocery/Supermarket
427|Food:French
51814|Nightlife:WineBar
7685|Arts&Entertainment:MovieTheater
51943|Travel:Subway
25497|Food:CoffeeShop
40811|Food:Thai
51922|Home/Work/Other:Corporate/Office
51975|Travel:BusStation
51997|Travel:BusStation
28295|Uncategorized
52013|Nightlife:Lounge
51927|Home/Work/Other:Home
1829|Shops:Food&Drink:Grocery/Supermarket
51982|Travel:BusStation
17141|Nightlife:Pub
52030|Education:Cafeteria
52043|Education:Dorm
52034|Education:Dorm
52040|Education:AcademicBuilding
52078|Shops:Other-Shopping
52077|Home/Work/Other:Other-Buildings
52079|Home/Work/Other:Corporate/Office
52170|Home/Work/Other:Corporate/Office:Conferenceroom
52164|Travel:TrainStation
52089|Travel:Subway
52084|Travel:TrainStation
52228|Shops:Food&Drink:Grocery/Supermarket
52217|Shops:Bank/Financial
52275|Shops:DrugStore/Pharmacy
32575|Travel:TrainStation
52185|Travel:Highway/Traffic
52347|Shops:Technology
52184|Travel:Highway/Traffic
52262|Travel:Highway/Traffic
52279|Nightlife:BeerGarden
52394|Home/Work/Other:Government:Monument/Landmark
52387|Nightlife:Bar
52229|Shops:Food&Drink:LiquorStore
50294|Nightlife:MusicVenue:RockClub
7659|Food:Other-Food
52234|Food:Sandwiches
37818|Uncategorized
18635|Shops:Bookstore
52525|Shops:Mall
52598|Shops:Apparel
27980|Shops:Food&Drink:Grocery/Supermarket
52661|Food:CoffeeShop
52660|Shops:Food&Drink:Grocery/Supermarket
52779|Travel:TrainStation
52780|Food:CoffeeShop
52781|Arts&Entertainment:Other-Entertainment
14702|Shops:Food&Drink:Grocery/Supermarket
52776|Home/Work/Other:Other-Buildings
14714|Shops:Mall
52909|Travel:TrainStation
14689|Shops:Mall
52928|Food:Breakfast/Brunch
52923|Travel:Airport
52859|Food:CoffeeShop
52969|Food:CoffeeShop
52965|Parks&Outdoors:Garden
52963|Arts&Entertainment:Stadium
52819|Food:CoffeeShop
52902|Nightlife:Pub
14625|Shops:Technology
33438|Shops:Food&Drink:Grocery/Supermarket
53151|Uncategorized
53159|Food:CoffeeShop
53129|Uncategorized
37998|Food:CoffeeShop
53128|Home/Work/Other:Corporate/Office
53127|Food:CoffeeShop
30008|Food:Breakfast/Brunch
53132|Food:BBQ
53136|Food:CoffeeShop
53168|Shops:Mall
53134|Parks&Outdoors:GolfCourse
53152|Nightlife:Bar
53182|Home/Work/Other:ConventionCenter
53157|Nightlife:Lounge
53688|Travel:Subway
53692|Travel:Subway
53613|Food:Bagels
53610|Travel:TrainStation
53787|Arts&Entertainment:Other-Entertainment
43532|Food:Salad
53783|Uncategorized
4418|Arts&Entertainment:PerformingArts:ConcertHall
53785|Home/Work/Other:Other-Buildings
10828|Home/Work/Other:EventSpace
10296|Food:Ramen/Noodles
45995|Nightlife:Bar
10771|Shops:Technology
24698|Shops:Apparel
54639|Food:CoffeeShop
1799|Food:CoffeeShop
1599|Shops:Food&Drink:Grocery/Supermarket
54372|Food:CoffeeShop
17104|Home/Work/Other:Corporate/Office
10644|Food:CoffeeShop
27711|Travel:TrainStation
54431|Parks&Outdoors:Bridge
54430|Food:NewAmerican
46831|Nightlife:Nightclub/Discotheque
4929|Shops:Mall
46917|Uncategorized
46835|Food:CoffeeShop
54773|Travel:Taxi
54807|Parks&Outdoors:Park
54770|Travel:Highway/Traffic
7259|Food:Breakfast/Brunch
54909|Home/Work/Other:Home
11628|Parks&Outdoors:Park
55071|Shops:Apparel
11613|Shops:DepartmentStore
8179|Food:Gastropub
8183|Shops:Food&Drink:Grocery/Supermarket
8126|Food:HotDogs
54942|Nightlife:Bar
1474|Food:CoffeeShop
5534|Nightlife:Bar
23004|Home/Work/Other:Corporate/Office
7512|Food:CoffeeShop
55272|Arts&Entertainment:ThemePark
5562|Arts&Entertainment:Stadium:Football
50995|Parks&Outdoors:Park
5835|Travel:Other
56533|Home/Work/Other:Corporate/Office
42565|Food:American
33273|Food:CoffeeShop
56425|Shops:Food&Drink:Deli/Bodega
50370|Arts&Entertainment:PerformingArts
32959|Arts&Entertainment:Museum
56199|Food:HotDogs
7733|Arts&Entertainment:PerformingArts:ConcertHall
56148|Arts&Entertainment:Arcade
56155|Home/Work/Other:Corporate/Office
56568|Travel:LightRail
11729|Education:University
11228|Food:American
12740|Food:Diner
11207|Education:AcademicBuilding
4996|Nightlife:Bar
56676|Shops:Other-Shopping
6612|Food:Bakery
56799|Food:IceCream
47544|Food:Cuban
56704|Shops:Apparel:Men
56702|Travel:Subway
56706|Travel:Subway
5623|Parks&Outdoors:Other-Parks&Outdoor
56652|Parks&Outdoors:GolfCourse
56591|Education:Stadium:Football
29664|Travel:Airport
11351|Travel:Airport
48365|Travel:Airport
57118|Travel:TrainStation
57095|Uncategorized
57241|Travel:TrainStation
57088|Travel:TrainStation
57089|Travel:TrainStation
57360|Home/Work/Other:Government:CityHall
57361|Parks&Outdoors:Plazas
57455|Travel:Subway
57519|Home/Work/Other:Corporate/Office
8928|Home/Work/Other:Corporate/Office:CoworkingSpace
55470|Parks&Outdoors:Playground
8966|Travel:TrainStation
8931|Travel:Airport
57457|Travel:TrainStation
45095|Travel:Airport
1270|Food:JuiceBar
24148|Food:CoffeeShop
1903|Home/Work/Other:EventSpace
28938|Shops:Food&Drink:Farmer'sMarket
16793|Nightlife:Bar
16982|Home/Work/Other:Corporate/Office
57659|Food:Pizza
5527|Food:IceCream
24109|Arts&Entertainment:MovieTheater
10607|Parks&Outdoors:Park
57875|Parks&Outdoors:Park
36942|Arts&Entertainment:ThemePark
57770|Uncategorized
51182|Shops:Other-Shopping
57778|Travel:TrainStation
47840|Food:Bakery
57587|Home/Work/Other:Home
24137|Shops:Food&Drink:Grocery/Supermarket
57976|Uncategorized
24926|Travel:LightRail
47882|Arts&Entertainment:Other-Entertainment
