3007|Shops:GasStation/Garage
5279|Shops:Furniture/Home
12011|Home/Work/Other:Corporate/Office:TechStartup
69979|Shops:Food&Drink:Grocery/Supermarket
13245|Nightlife:BeerGarden
79663|Uncategorized
79882|Travel:TrainStation:Train
79877|Home/Work/Other:Corporate/Office:TechStartup
79935|Parks&Outdoors:Plaza/Square
79879|Food:CoffeeShop
80000|Travel:TrainStation:Train
80095|Home/Work/Other:PostOffice
80099|Shops:Mall
80117|Shops:Other-Shopping
81342|Travel:TrainStation:Train
81146|College&Education:Dorm
81260|Travel:TrainStation
21382|Food:Bagels
81996|Home/Work/Other:Corporate/Office:TechStartup
82029|Food:CoffeeShop
47544|Food:Cuban
82252|Home/Work/Other:Corporate/Office
82405|Home/Work/Other:Corporate/Office
82453|Food:Other-Food
7712|Home/Work/Other:Gym/Fitness:Gym
3203|Nightlife:Bar
8590|Nightlife:Bar
48538|Food:NewAmerican
12536|Nightlife:Pub
83490|Parks&Outdoors:Playground
83440|Home/Work/Other:Gym/Fitness:Gym
84398|Uncategorized
83905|Uncategorized
84067|Shops:Other-Shopping
33097|Shops:Paper/Office
84518|Travel:LightRail
84538|Travel:TrainStation
84527|Travel:TrainStation
84526|Travel:TrainStation
84524|Home/Work/Other:Corporate/Office
84570|Shops:Other-Shopping
84528|Travel:TrainStation
84649|Travel:Subway
84695|Shops:DepartmentStore
75783|Shops:Beauty/Cosmetic
10786|Shops:RecordShop
73972|Food:Sandwiches
53746|Shops:VideoGames
37736|Shops:Apparel
84764|Home/Work/Other:Home
85210|Home/Work/Other:Corporate/Office
85000|Parks&Outdoors:Sculpture
53551|Home/Work/Other:Corporate/Office:CoworkingSpace
13839|Shops:Mall
30509|Food:CoffeeShop
85336|Shops:DrugStore/Pharmacy
13972|Nightlife:Bar
12040|Home/Work/Other:Corporate/Office:CoworkingSpace
44667|Nightlife:Nightclub/Discotheque
33382|Arts&Entertainment:Stadium
18561|Travel:TrainStation:Train
85389|Travel:Highway/Traffic
85506|Home/Work/Other:Other-Buildings
1485|Nightlife:Brewery/Microbrewery
1018|Food:CoffeeShop
10964|Shops:Mall
28714|Food:American
25077|Nightlife:Lounge
40542|Food:FastFood
41537|Shops:Food&Drink:Grocery/Supermarket
32547|College&Education:AcademicBuilding
17678|Food:Vegetarian/Vegan
5563|Food:American
17794|Home/Work/Other:Corporate/Office
86567|Food:CoffeeShop
43403|Travel:TrainStation
58566|Travel:TrainStation:Train
87061|Home/Work/Other:Home
87249|Travel:TrainStation:Train
64502|Travel:TrainStation
87138|Travel:TrainStation
9840|Arts&Entertainment:Casino
58421|Home/Work/Other:Corporate/Office
87637|Home/Work/Other:Gym/Fitness:Gym
13768|Shops:Food&Drink:Grocery/Supermarket
87635|Home/Work/Other:Corporate/Office
87805|Home/Work/Other:Corporate/Office
87813|Home/Work/Other:Corporate/Office
87985|Travel:TrainStation
58573|Home/Work/Other:ConventionCenter:MeetingRoom
48998|Travel:Subway
88067|Home/Work/Other:Home
44267|Travel:TrainStation:Train
49312|Travel:Subway
89129|Travel:Other-Travel
89096|College&Education:University
89163|Travel:Highway/Traffic
7604|Nightlife:Bar
88|Home/Work/Other:Government:CityHall
90956|Travel:Subway
34449|Shops:Bank/Financial
91763|Travel:Subway
91768|Food:CoffeeShop
91167|Home/Work/Other:Corporate/Office
4755|Home/Work/Other:Government:Monument/Landmark
70644|Home/Work/Other:Corporate/Office
92031|Travel:TrainStation
91327|Home/Work/Other:Corporate/Office
92063|Home/Work/Other:Corporate/Office
92001|Home/Work/Other:Corporate/Office:CoworkingSpace
10740|Home/Work/Other:Corporate/Office
91954|Home/Work/Other:Corporate/Office
90659|Food:Café
91904|Home/Work/Other:Corporate/Office
91844|Home/Work/Other:Other-Buildings
76793|Home/Work/Other:Corporate/Office
91675|Shops:Apparel:Accessories
53780|Travel:TrainStation
91927|Home/Work/Other:Corporate/Office
91625|Home/Work/Other:Government:Monument/Landmark
52856|Travel:Airport
87476|Food:Café
91788|Travel:TrainStation
91785|Home/Work/Other:Corporate/Office
91784|Home/Work/Other:Corporate/Office
44301|Travel:TrainStation
91646|Travel:TrainStation:Train
88295|Home/Work/Other:Corporate/Office
6830|Home/Work/Other:Corporate/Office
91271|Uncategorized
49346|Food:Café
91415|Home/Work/Other:Corporate/Office
12086|Food:American
92209|Food:Sandwiches
92510|Arts&Entertainment:PerformingArts
8647|Nightlife:Pub
92515|Nightlife:Bar
3330|Travel:TrainStation
92379|Nightlife:Bar
3156|Nightlife:Bar
6703|Food:Breakfast/Brunch
2557|Nightlife:Bar
9056|Food:CoffeeShop
71162|Arts&Entertainment:Stadium
93313|Food:Burgers
23841|Parks&Outdoors:Beach
93713|Travel:Subway
13943|Parks&Outdoors:Other-Parks&Outdoor
50301|Food:Donuts
7957|Travel:TrainStation
93668|Travel:Subway
12087|Food:Burgers
1522|Food:CoffeeShop
94027|Home/Work/Other:Home
15721|Shops:DepartmentStore
93982|Home/Work/Other:Corporate/Office
15485|Food:Sandwiches
93986|Shops:Food&Drink:Grocery/Supermarket
94526|Shops:HighTechOutlets
31502|Food:American
96573|Food:Breakfast/Brunch
96643|Travel:TrainStation
88392|Home/Work/Other:Corporate/Office:CoworkingSpace
51880|Nightlife:Bar
27980|Shops:Food&Drink:Grocery/Supermarket
2319|Home/Work/Other:Government:Monument/Landmark
28997|Home/Work/Other:Gym/Fitness:Gym
2726|Travel:Airport
52425|Food:CoffeeShop
2825|Travel:LightRail
233|Home/Work/Other:Corporate/Office
97979|Shops:Food&Drink:Grocery/Supermarket
97959|Parks&Outdoors:Other-Parks&Outdoor
5772|Parks&Outdoors:Lake/Pond
97898|Shops:Design
11847|Food:CoffeeShop
98064|Travel:Highway/Traffic
98317|Food:Sandwiches
19102|Food:CoffeeShop
98315|Shops:DrugStore/Pharmacy
98325|Shops:DrugStore/Pharmacy
53946|Food:CoffeeShop
98583|Shops:Food&Drink:Grocery/Supermarket
98407|Shops:Technology
4589|Shops:DepartmentStore
41254|Food:Café
32869|Nightlife:Bar
99203|Home/Work/Other:Corporate/Office
24472|Food:CoffeeShop
722|Parks&Outdoors:Beach
90166|Nightlife:Brewery/Microbrewery
23061|Food:TeaRoom
23001|Travel:LightRail
99466|Parks&Outdoors:Plaza/Square
2899|Nightlife:Brewery/Microbrewery
99950|Home/Work/Other:Corporate/Office
99996|Travel:TrainStation:Train
100160|Home/Work/Other:Home
25608|Nightlife:Bar
5623|Parks&Outdoors:Other-Parks&Outdoor
37207|Home/Work/Other:Corporate/Office:CoworkingSpace
100184|Food:CoffeeShop
45675|Food:Chinese
100197|Travel:Subway
4882|Food:BBQ
100294|Home/Work/Other:Corporate/Office
100295|Home/Work/Other:Gym/Fitness:Gym
25392|Food:Japanese
100802|Food:Café
100803|Home/Work/Other:Corporate/Office:TechStartup
100813|Food:Mexican
100829|Nightlife:Bar
11661|Arts&Entertainment:MovieTheater
97910|Nightlife:DiveBar
5970|Food:Breakfast/Brunch
47908|Arts&Entertainment:MusicVenue:RockClub
101851|Home/Work/Other:Corporate/Office
101757|Food:Snacks
41756|Nightlife:Cocktails/Mixology
102513|Shops:Food&Drink
47587|Nightlife:SportsBar
102504|Nightlife:Bar
102417|Home/Work/Other:Home
102404|Food:Café
73291|Nightlife:Bar
7612|Arts&Entertainment:ArtGallery
102460|Nightlife:Bar
102440|Food:Café
3176|Food:American
64384|Travel:TrainStation:Train
23410|Home/Work/Other:Corporate/Office
39255|Travel:TrainStation
39218|Travel:TrainStation:Train
17840|Shops:Food&Drink:Grocery/Supermarket
79531|College&Education:Dorm
104533|Shops:Design
104362|Food:Asian
104406|Home/Work/Other:Home
104401|Home/Work/Other:School
104588|Home/Work/Other:Other-Buildings
104594|Uncategorized
781|Shops:Mall
104586|Shops:Food&Drink:Grocery/Supermarket
17884|Shops:DepartmentStore
103353|Shops:GasStation/Garage
105079|Home/Work/Other:Corporate/Office
56629|Travel:LightRail
106087|Home/Work/Other:Corporate/Office
45113|Parks&Outdoors:Bridge
106113|Homes-Work-Others:Offices
12726|Travel:Airport
39892|Arts&Entertainment:Other-Entertainment
35180|Shops:Mall
23568|Food:IceCream
106874|Shops:Food&Drink:Grocery/Supermarket
11022|Food:Burgers
106973|Uncategorized
107398|Travel:TrainStation
92192|Travel:TrainStation
107504|Uncategorized
54431|Parks&Outdoors:Bridge
13288|Travel:Airport
107505|Food:Asian
5522|Food:Italian
107338|Food:American
55086|Travel:Airport:Terminal
97944|Shops:Mall
108271|Home/Work/Other:Government:CityHall
25027|Food:Japanese
51229|Nightlife:Bar
11232|Travel:TrainStation
108308|Travel:Subway
108309|Parks&Outdoors:Park
10796|Shops:DepartmentStore
108396|Shops:DepartmentStore
82786|Shops:Food&Drink:Grocery/Supermarket
63356|Uncategorized
108353|Travel:TrainStation
108435|Travel:BusStation:Bus
108410|Travel:TrainStation:Train
44223|Travel:TrainStation
108607|Parks&Outdoors:ScenicLookout
108608|Travel:TrainStation:Train
33571|Shops:Food&Drink:Farmer'sMarket
108788|Travel:TrainStation
42123|Food:Breakfast/Brunch
43350|Travel:Airport
80624|Travel:Airport
36917|Travel:Airport:Gate
110593|Uncategorized
110690|Food:CoffeeShop
110629|Home/Work/Other:School
111209|Home/Work/Other:Corporate/Office
43641|Travel:Airport
27953|Arts&Entertainment:Stadium:Football
11817|Arts&Entertainment:Stadium
86483|Shops:Food&Drink:Grocery/Supermarket
29463|Home/Work/Other:Home
93790|Food:Other-Food
63152|Food:Café
47028|Uncategorized
87453|Travel:Other-Travel
112467|Home/Work/Other:Home
14793|Shops:Mall
47027|Uncategorized
112596|Home/Work/Other:Other-Buildings
47171|Travel:TrainStation
112640|Travel:TrainStation
112492|Food:CoffeeShop
113033|Uncategorized
113039|Uncategorized
113062|Home/Work/Other:Home
24047|Shops:Technology
113251|Parks&Outdoors:ScenicLookout
12434|Food:Bakery
68417|Food:Other-Food
114092|Home/Work/Other:Corporate/Office:TechStartup
21318|Food:American
114641|Home/Work/Other:Home
114570|Home/Work/Other:School
114532|Homes-Work-Others:Homes
114743|Home/Work/Other:Corporate/Office:TechStartup
115062|Colleges&Universities:CollegeAcademicBuildings
115585|College&Education:AcademicBuilding:Technology
115225|Food:CoffeeShop
70882|College&Education:Stadium:Basketball
115064|Food:FoodCourt
115217|College&Education:AcademicBuilding:Arts
115051|Shops:Mall
115052|Food:CoffeeShop
32006|Shops:Food&Drink:Grocery/Supermarket
42603|Travel:TrainStation
115101|College&Education:Quad/Commons
115301|Parks&Outdoors:Park
115508|Travel:Subway
69733|Food:HotDogs
115054|Homes-Work-Others:Homes
115061|Colleges&Universities:CollegeAcademicBuildings:CollegeTechnologyBuildings
31977|Nightlife:Bar
115238|College&Education:AcademicBuilding:Science
31979|Arts&Entertainment:Arcade
58535|Shops:DepartmentStore
82333|Nightlife:DiveBar
93373|Food:CoffeeShops
116175|Food:Mexican
70080|Nightlife:SportsBar
116122|Food:DonutShops
10839|Travel:Airport:Terminal
116789|Travel:Highway/Traffic
15970|Food:American
116624|TravelSpots:TrainStations
105875|Food:BBQ
116715|Homes-Work-Others:Offices:TechStartups
117314|Shops:Mall
117333|Home/Work/Other:Corporate/Office
117420|Homes-Work-Others:Offices
117630|Uncategorized
117655|Homes-Work-Others:Offices:CoworkingSpaces
50401|Food:CoffeeShop
117628|Uncategorized
90473|Shops:Mall
117629|Shops:Mall
71628|Shops:Food&Drink:Grocery/Supermarket
119455|Home/Work/Other:Corporate/Office:Conferenceroom
119498|Food:CoffeeShop
119678|Home/Work/Other:Corporate/Office
41804|Travel:LightRail
89612|Shops:DepartmentStore
13068|Food:Café
120530|Food:CoffeeShop
49970|Home/Work/Other:Corporate/Office
48639|Arts&Entertainment:MovieTheater:Cineplex
51975|Travel:BusStation
121395|Shops:Food&Drink:Grocery/Supermarket
1903|Home/Work/Other:EventSpace
835|College&Education:University
121558|Uncategorized
66536|Shops:Food&Drink:Grocery/Supermarket
121700|Food:CoffeeShop
39714|Nightlife:Bar
15491|Arts&Entertainment:Stadium
51288|Uncategorized
121960|Home/Work/Other:Corporate/Office
122191|Home/Work/Other:Corporate/Office
122241|Home/Work/Other:Corporate/Office
122256|Parks&Outdoors:Park
122257|Food:Café
17676|Parks&Outdoors:Playground
122399|Home/Work/Other:Corporate/Office
15595|Nightlife:BeerGarden
122335|Parks&Outdoors:Park
122347|Home/Work/Other:Gym/Fitness:Gym
11019|Nightlife:Cocktails/Mixology
122428|Food:Mexican
5339|Food:Café
122570|Home/Work/Other:Corporate/Office
15869|Travel:Airport
81213|Food:AfricanRestaurants
123217|Travel:TrainStation
124151|Shops:Bank/Financial
43084|Food:CoffeeShop
47342|Shops:Food&Drink:Grocery/Supermarket
61537|Food:Pizza
3213|Food:Café
11113|Food:Breakfast/Brunch
97018|Home/Work/Other:Corporate/Office
13281|Parks&Outdoors:Park
51890|Food:Breakfast/Brunch
13253|Parks&Outdoors:Park
21341|Food:Sandwiches
14493|Home/Work/Other:Corporate/Office
125242|Food:CoffeeShop
125154|Home/Work/Other:Other-Buildings
37555|Shops:Mall
125607|Home/Work/Other:Corporate/Office
125604|Food:Bakeries
125836|Home/Work/Other:Home
14250|Shops:Food&Drink:Grocery/Supermarket
6651|Shops:Food&Drink:Grocery/Supermarket
13059|Food:Korean
125600|Home/Work/Other:Other-Buildings
13707|Arts&Entertainment:MusicVenue:ConcertHall
125722|Food:Café
10043|Food:FoodTruck/StreetFood
110682|Parks&Outdoors:BasketballCourt
61195|Food:FastFood
125599|Shops:MiscellaneousShops
22513|Nightlife:Pub
2030|Home/Work/Other:ConventionCenter
126267|Home/Work/Other:Corporate/Office:TechStartup
6964|Travel:Airport:Gate
6954|Travel:Airport:Terminal
126498|Shops:Mall
13033|Food:LatinAmerican
126865|Home/Work/Other:Corporate/Office:Conferenceroom
126878|Food:American
126842|Home/Work/Other:Corporate/Office:Conferenceroom
126853|Home/Work/Other:Corporate/Office
65254|Nightlife:Speakeasy/SecretSpot
127197|Home/Work/Other:Other-Buildings
127951|Home/Work/Other:Corporate/Office
128520|Home/Work/Other:Corporate/Office
20551|Uncategorized
2551|Home/Work/Other:Corporate/Office:TechStartup
129360|Home/Work/Other:Corporate/Office
129662|Travel:Subway
130343|Home/Work/Other:Home
130348|Arts&Entertainment:ArtGallery
130325|Parks&Outdoors:Beach
81874|Travel:TrainStation
130960|Travel:TrainStation
69750|College&Education:AcademicBuilding
89929|Travel:TrainStation:Train
52327|Travel:TrainStation
131008|Food:Café
130989|Travel:TrainStation
130994|Shops:Technology
69758|Travel:TrainStation
130982|Travel:TrainStation
130969|Travel:TrainStation:Train
130961|Shops:DepartmentStore
130972|Shops:Technology
130978|Travel:TrainStation:Train
131206|Travel:BusStation:Bus
131069|Home/Work/Other:Home
102968|Parks&Outdoors:Park
45931|Nightlife:Nightclub/Discotheque
131152|Travel:TrainStation
131150|Shops:Food&Drink:Grocery/Supermarket
131266|Travel:TrainStation:Train
131566|Food:Pizza
131692|Home/Work/Other:Other-Buildings
132245|Food:CoffeeShop
13393|Food:CoffeeShop
132260|Home/Work/Other:Religious
35088|Food:CoffeeShop
55625|Travel:TrainStation
132934|Uncategorized
51787|Shops:GasStation/Garage
69086|Travel:TrainStation
32849|Food:CoffeeShop
134581|Home/Work/Other:Home
1502|Food:BBQ
134959|Uncategorized
135363|Home/Work/Other:Corporate/Office
135511|Home/Work/Other:Corporate/Office
12516|Nightlife:Pub
135647|Travel:Subway
27303|Shops:Technology
135870|Travel:LightRail
135888|Travel:Subway
25047|Travel:Subway
135983|Home/Work/Other:Corporate/Office
136256|Food:CoffeeShop
8372|Nightlife:BeerGarden
31295|Arts&Entertainment:Museum
136763|Travel:Subway
33093|Shops:GasStation/Garage
137494|TravelSpots:Hotels
137918|Food:CoffeeShops
8299|College&Education:Dorm
137631|Home/Work/Other:Corporate/Office
16031|Shops:Mall
15838|Food:Vegetarian/Vegan
15914|Nightlife:Bar
138654|Home/Work/Other:Gym/Fitness:Gym
20427|Home/Work/Other:Gym/Fitness:Gym
20374|Home/Work/Other:Other-Buildings
14624|Shops:Mall
14866|Parks&Outdoors:Other-Parks&Outdoor
87579|Shops:Food&Drink:Farmer'sMarket
114520|Nightlife:Pub
25979|Food:CoffeeShop
140030|Home/Work/Other:Home
140656|Food:CoffeeShop
49170|Travel:Airport
4883|Nightlife:Bar
15077|Food:Café
28092|Shops:Food&Drink:Grocery/Supermarket
142837|Home/Work/Other:Corporate/Office
977|Food:Burgers
18438|Food:Café
28101|Food:Café
143638|Uncategorized
52228|Shops:Food&Drink:Grocery/Supermarket
32559|Travel:TrainStation
143693|Travel:TrainStation:Train
143810|Home/Work/Other:Corporate/Office
144102|Travel:Subway
15916|Food:American
15437|Nightlife:SportsBar
15681|Travel:Subway
8501|Shops:Sports&Outdoors
29837|Food:Burritos
144640|College&Education:Dorm
144644|College&Education:AcademicBuilding
144642|Food:Sandwiches
145253|Home/Work/Other:Gym/Fitness:Gym
4974|Food:Deli/Bodega
10531|Nightlife:Bar
145804|Uncategorized
30666|Nightlife:DiveBar
32921|Food:Tacos
145842|Nightlife:Bar
8613|Home/Work/Other:Corporate/Office
145801|Home/Work/Other:Corporate/Office
145799|Food:CoffeeShop
145631|Arts&Entertainment:ArtGallery
124847|Nightlife:Bar
145793|Travel:TrainStation
145622|Homes-Work-Others:Homes
41706|Home/Work/Other:Corporate/Office
145646|Home/Work/Other:Corporate/Office
44663|Food:CoffeeShop
7716|Home/Work/Other:Corporate/Office
11001|Food:Burgers
145984|Nightlife:GayBar
146049|Home/Work/Other:Home
145930|Home/Work/Other:Corporate/Office
5326|Food:Bagels
50973|Food:Breakfast/Brunch
146772|Food:CoffeeShop
146586|Food:AsianRestaurants
147161|Home/Work/Other:Corporate/Office
37587|Uncategorized
9911|Nightlife:Lounge
642|Home/Work/Other:Corporate/Office
47397|Food:CoffeeShop
54628|Nightlife:Speakeasy/SecretSpot
125556|College&Education:AcademicBuilding:Arts
125561|Food:CoffeeShop
12360|Travel:TrainStation
11781|Food:CoffeeShop
5018|Food:African
6708|Food:Tacos
149153|Food:Café
149190|Shops:Other-Shopping
5035|Food:Gastropub
65786|Shops:Food&Drink:Deli/Bodega
92468|Nightlife:Bar
71883|Nightlife:Bar
14480|Food:BBQ
150262|Travel:TrainStation
150140|Home/Work/Other:Home
150147|Travel:Hotel
57706|Home/Work/Other:Corporate/Office
150134|Home/Work/Other:Home
10903|Food:Steakhouse
150164|Food:CoffeeShop
150165|Travel:TrainStation
94417|Travel:TrainStation
107278|Travel:TrainStation
151295|Uncategorized
60778|Food:FastFood
151423|Home/Work/Other:Corporate/Office
135816|Shops:Mall
47446|Shops:Other-Shopping
151543|Shops:Design
43915|Nightlife:Brewery/Microbrewery
151469|Home/Work/Other:Corporate/Office:Conferenceroom
151886|Home/Work/Other:Home
152207|Travel:BusStation
13229|Food:Café
60766|Food:CoffeeShop
124096|Shops:Food&Drink:Grocery/Supermarket
153036|Home/Work/Other:Corporate/Office
28080|Food:TacoPlaces
59867|Shops:Food&Drink:Grocery/Supermarket
153546|Parks&Outdoors:Park
153203|Food:CoffeeShop
9280|Food:Tapas
153678|Travel:TrainStation
32909|Food:TeaRoom
28141|Shops:DrugStore/Pharmacy
5311|Food:CoffeeShop
153672|Food:CoffeeShop
12580|Shops:Food&Drink:Gourmet
8702|Food:FoodTruck/StreetFood
11336|Food:CoffeeShop
11440|Uncategorized
154566|Home/Work/Other:Corporate/Office
154570|Home/Work/Other:Home
154615|Nightlife:Speakeasy/SecretSpot
155588|Shops:Other-Shopping
23593|Arts&Entertainment:MusicVenue:RockClub
155376|Home/Work/Other:Corporate/Office
126398|Home/Work/Other:Corporate/Office
156270|College&Education:University
43678|Shops:Apparel:Boutique
138413|Food:CoffeeShop
156373|Uncategorized
31453|Food:CoffeeShop
156620|Uncategorized
156761|Home/Work/Other:Home
157334|Parks&Outdoors:Other-Parks&Outdoor
157332|Uncategorized
157376|Home/Work/Other:Home
44543|Shops:Food&Drink
30999|Food:Sandwiches
6007|Nightlife:Pub
158000|Shops:Other-Shopping
157981|Home/Work/Other:Home
157982|Homes-Work-Others:Offices
16126|Food:American
93338|Shops:GasStation/Garage
158448|Travel:TrainStation:Train
75329|Shops:Food&Drink:Deli/Bodega
6051|Nightlife:Lounge
94143|Travel:Subway
159119|Home/Work/Other:Corporate/Office
39261|Food:FoodTruck/StreetFood
54011|Home/Work/Other:Corporate/Office
53988|Parks&Outdoors:Plaza/Square
56017|Shops:Food&Drink:Grocery/Supermarket
159688|Home/Work/Other:Corporate/Office
159719|Home/Work/Other:Other-Buildings
71649|Shops:DepartmentStore
159691|Parks&Outdoors:Park
71879|Nightlife:Bar
71504|Shops:Salon/Barbershop
34525|Shops:DepartmentStore
126914|Home/Work/Other:Corporate/Office
14470|Home/Work/Other:Gym/Fitness:Gym
14301|Food:CoffeeShop
3131|Home/Work/Other:Gym/Fitness:Gym
29893|Food:Bagels
160910|Food:Sushi
5004|Nightlife:Nightclub/Discotheque
143169|Food:Sushi
384|Food:NewAmerican
8144|Food:Deli/Bodega
65212|Nightlife:Bar
47552|Food:American
36327|Nightlife:SportsBar
47568|Shops:Food&Drink:Grocery/Supermarket
161201|Food:American
45863|Food:German
161052|Travel:Subway
45663|Food:Deli/Bodega
21632|Nightlife:Bar
66924|Food:CoffeeShop
37000|Travel:Highway/Traffic
27278|Shops:Technology
410|Travel:Hotel
151337|Food:Deli/Bodega
161665|Home/Work/Other:Corporate/Office
101608|Travel:TrainStation:Train
40199|Nightlife:Cocktails/Mixology
106590|Home/Work/Other:Corporate/Office
34194|Food:Breakfast/Brunch
155578|Home/Work/Other:Corporate/Office
578|Food:Gastropub
5308|Food:CoffeeShop
161410|Nightlife:Bar
