user_ryan_moede|97,5414,4895|9v6ecd,9v6kpv,9v6kpt|Travel:Airport,Food:Mexican,Nightlife:Pub|10,10,10|4,5,5|87,8,21|1268365764,1268381394,1268393333
user_ryan_moede|2110,1894,4895,2118|9v6kpv,9v6kpv,9v6kpt,9v6kpy|Home/Work/Other:ConventionCenter,Travel:Hotel,Nightlife:Pub,Travel:Hotel|10,10,10,10|5,5,5,6|71,86,93,26|1268438380,1268451330,1268457577,1268483821
user_ryan_moede|3759,2118,2113|9v6kpv,9v6kpy,9v6kpw|Food:CoffeeShop,Travel:Hotel,Nightlife:Bar|11,11,11|1,2,2|83,10,23|1268704781,1268725275,1268736334
user_justin_hourigan|153,18561,3501,54,2574,66,4015,4021,3660|dr5rgb,dr5reg,dr5rue,dr5rsq,dr5r2p,dr5x1p,dr5rud,dr5rux,dr5ruz|Shops:Technology,Travel:TrainStation:Train,Arts&Entertainment:Other-Entertainment,Home/Work/Other:Corporate/Office:TechStartup,Travel:Airport,Travel:Airport,Home/Work/Other:Government:Monument/Landmark,Arts&Entertainment:ArtGallery,Parks&Outdoors:Park|38,38,38,38,38,38,38,38,38|2,2,2,2,2,2,2,2,2|50,51,52,63,64,65,75,87,87|1285091016,1285091751,1285092474,1285102466,1285103320,1285103741,1285112889,1285124068,1285124153
user_justin_hourigan|65254,67,1336|9q8yyy,9q8vzp,9q8yym|Nightlife:Speakeasy/SecretSpot,Travel:Airport,Travel:LightRail|38,38,38|3,3,3|48,60,76|1285174934,1285185942,1285200146
user_justin_hourigan|4021,154,5910,465|dr5rux,dr5ru6,dr5rsr,dr5rsr|Arts&Entertainment:ArtGallery,Travel:Subway,Shops:Food&Drink:Grocery/Supermarket,Arts&Entertainment:MovieTheater:Cineplex|38,38,38,38|6,6,6,6|39,52,54,57|1285426426,1285437909,1285439828,1285442546
user_craig_villamor|1019,4494,1862,624|9q8vzh,9q8znb,9q8yyw,9q8yyw|Travel:LightRail,Travel:Subway,Food:Vegetarian/Vegan,Shops:Mall|43,43,43,43|5,5,5,5|60,63,84,85|1256328814,1256331183,1256349929,1256351133
user_craig_villamor|1019,4494,4260,4181|9q8vzh,9q8znb,9q8yy5,9q8yy6|Travel:LightRail,Travel:Subway,Nightlife:BeerGarden,Travel:Subway|35,35,35,35|2,2,3,3|64,67,3,12|1283288949,1283291493,1283319959,1283328760
user_amy_jackson|1010,800,1258|9q8yyv,9q8yyx,9q9hwp|Travel:TrainStation,Food:Thai,Travel:TrainStation|4,4,4|5,5,6|69,91,12|1264807085,1264826923,1264842175
user_amy_jackson|677,4494,4090|9q8yyx,9q8znb,9q8yyx|Nightlife:WhiskyBar,Travel:Subway,Travel:Subway|30,30,30|5,5,5|1,9,9|1280467059,1280474670,1280474884
user_kalimah_priforce|454,3735,56,6407|dr5rud,dr5rus,dr5ru2,dr72h8|Travel:TrainStation,Food:CoffeeShop,Food:CoffeeShop,Shops:Bookstore|15,15,15,15|5,5,6,6|80,88,0,1|1271466573,1271473232,1271480653,1271481564
user_kalimah_priforce|692,2613,1284|9q8yyx,9q8zn3,9q8yy1|Parks&Outdoors:Plaza/Square,Parks&Outdoors:Playground,GreatOutdoors:Parks|28,29,29|7,1,1|86,0,11|1279507188,1279515971,1279525977
user_chrys_bader|67,174,97|9q8vzp,9xjddn,9v6ecd|Travel:Airport,Travel:Airport:FoodCourt,Travel:Airport|10,10,10|4,5,5|88,5,26|1268366608,1268378257,1268397528
user_chrys_bader|5414,2110,2118,2113|9v6kpv,9v6kpv,9v6kpy,9v6kpw|Food:Mexican,Home/Work/Other:ConventionCenter,Travel:Hotel,Nightlife:Bar|10,10,10,10|6,6,6,7|82,87,92,21|1268534680,1268538996,1268543152,1268562542
user_chrys_bader|97,174,67|9v6ecd,9xjddn,9q8vzp|Travel:Airport,Travel:Airport:FoodCourt,Travel:Airport|11,11,11|2,3,3|93,8,22|1268799439,1268809368,1268822531
user_abhishek_tiwari|31313,4498,939|9yuxs9,9x225b,9q9k96|Travel:Airport:Terminal,Travel:Airport,Travel:Airport|10,10,10|4,5,5|76,6,18|1268355979,1268379525,1268390609
user_jason_shellen|67,97,1894|9q8vzp,9v6ecd,9v6kpv|Travel:Airport,Travel:Airport,Travel:Hotel|11,11,11|6,6,7|69,91,1|1237068918,1237089097,1237094569
user_jason_shellen|1891,4895,1894|9v6kpv,9v6kpt,9v6kpv|Nightlife:Lounge,Nightlife:Pub,Travel:Hotel|12,12,12|1,1,1|11,25,35|1237190251,1237202883,1237211918
user_jason_shellen|5414,2110,1894,2115,2113|9v6kpv,9v6kpv,9v6kpv,9v6kpy,9v6kpw|Food:Mexican,Home/Work/Other:ConventionCenter,Travel:Hotel,Nightlife:MusicVenue:RockClub,Nightlife:Bar|12,12,12,12,12|1,1,2,2,2|72,76,1,1,11|1237245197,1237248564,1237267051,1237267717,1237276375
user_jason_shellen|67,66,494|9q8vzp,dr5x1p,dr5rsq|Travel:Airport,Travel:Airport,Nightlife:HotelBar|26,26,26|1,2,2|88,16,18|1277780435,1277802054,1277804543
user_eugene_donca_mollino|41704,81874,130960,3976|wyjfr5,xn77hd,xn76uk,xn7751|Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore|5,5,5,5|1,1,1,1|3,6,7,7|1265007085,1265009743,1265010388,1265010744
user_eugene_donca_mollino|69750,4008,41704|xn77hk,xn76ur,wyjfr5|College&Education:AcademicBuilding,Home/Work/Other:Government:Monument/Landmark,Travel:TrainStation:Train|5,5,5|1,1,1|51,51,58|1265049939,1265050598,1265056300
user_eugene_donca_mollino|3976,41704,69750|xn7751,wyjfr5,xn77hk|Shops:DepartmentStore,Travel:TrainStation:Train,College&Education:AcademicBuilding|5,5,5|1,2,2|95,0,4|1265089790,1265090403,1265094417
user_eugene_donca_mollino|130960,3976,41704|xn76uk,xn7751,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train|6,6,6|5,5,5|59,63,64|1266007823,1266011459,1266012630
user_eugene_donca_mollino|69750,3976,41704|xn77hk,xn7751,wyjfr5|College&Education:AcademicBuilding,Shops:DepartmentStore,Travel:TrainStation:Train|7,7,7|4,4,4|50,52,53|1266518135,1266520344,1266520965
user_eugene_donca_mollino|41704,130960,3976|wyjfr5,xn76uk,xn7751|Travel:TrainStation:Train,Travel:TrainStation,Shops:DepartmentStore|7,8,8|7,1,1|94,2,3|1266817135,1266821066,1266821808
user_eugene_donca_mollino|52327,3976,41704|xn774c,xn7751,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train|8,8,8|3,3,3|42,43,60|1267029033,1267029921,1267045461
user_eugene_donca_mollino|4008,3976,41704|xn76ur,xn7751,wyjfr5|Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Travel:TrainStation:Train|8,8,8|4,4,4|58,60,62|1267129814,1267132032,1267133526
user_eugene_donca_mollino|130960,3976,41704,81874|xn76uk,xn7751,wyjfr5,xn77hd|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation|8,8,8,8|6,6,6,6|25,26,32,33|1267273773,1267274570,1267280076,1267280630
user_eugene_donca_mollino|52327,89929,130989,130960,3976|xn774c,xn76fg,xn76g1,xn76uk,xn7751|Travel:TrainStation,Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore|9,9,9,9,9|3,3,3,3,3|6,7,13,18,19|1267601917,1267602739,1267608381,1267612808,1267613149
user_eugene_donca_mollino|3976,69750,4008,41704|xn7751,xn77hk,xn76ur,wyjfr5|Shops:DepartmentStore,College&Education:AcademicBuilding,Home/Work/Other:Government:Monument/Landmark,Travel:TrainStation:Train|10,10,10,10|4,4,4,4|57,58,59,62|1268339065,1268339833,1268340738,1268343139
user_eugene_donca_mollino|81874,69750,3976,41704|xn77hd,xn77hk,xn7751,wyjfr5|Travel:TrainStation,College&Education:AcademicBuilding,Shops:DepartmentStore,Travel:TrainStation:Train|11,11,11,11|1,1,1,1|44,45,46,55|1268669211,1268670435,1268670864,1268679146
user_eugene_donca_mollino|3976,130960,41704|xn7751,xn76uk,wyjfr5|Shops:DepartmentStore,Travel:TrainStation,Travel:TrainStation:Train|13,13,13|4,4,4|52,53,57|1270145667,1270146237,1270149912
user_eugene_donca_mollino|81874,130960,3976|xn77hd,xn76uk,xn7751|Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore|13,13,13|5,5,5|12,13,15|1270195655,1270196242,1270198264
user_eugene_donca_mollino|130960,3976,14458|xn76uk,xn7751,9zvxdu|Travel:TrainStation,Shops:DepartmentStore,Food:CoffeeShop|14,14,14|1,1,1|9,9,22|1270452047,1270452545,1270464213
user_eugene_donca_mollino|3976,69750,41704|xn7751,xn77hk,wyjfr5|Shops:DepartmentStore,College&Education:AcademicBuilding,Travel:TrainStation:Train|14,14,14|4,4,4|56,56,59|1270753303,1270753541,1270756605
user_eugene_donca_mollino|41704,3976,130960|wyjfr5,xn7751,xn76uk|Travel:TrainStation:Train,Shops:DepartmentStore,Travel:TrainStation|15,15,15|1,1,1|3,4,7|1271051326,1271052757,1271055036
user_eugene_donca_mollino|69750,3976,130960,89929|xn77hk,xn7751,xn76uk,xn76fg|College&Education:AcademicBuilding,Shops:DepartmentStore,Travel:TrainStation,Travel:TrainStation:Train|15,15,15,15|4,4,4,4|3,4,11,12|1271310805,1271311378,1271317667,1271319122
user_eugene_donca_mollino|69750,41704,3976|xn77hk,wyjfr5,xn7751|College&Education:AcademicBuilding,Travel:TrainStation:Train,Shops:DepartmentStore|16,16,16|2,2,2|55,59,60|1271789732,1271792930,1271794231
user_eugene_donca_mollino|130960,41704,3976,81874|xn76uk,wyjfr5,xn7751,xn77hd|Travel:TrainStation,Travel:TrainStation:Train,Shops:DepartmentStore,Travel:TrainStation|17,17,17,17|1,1,1,1|45,45,45,46|1272298600,1272298801,1272299364,1272299706
user_eugene_donca_mollino|41704,3976,69750,14458,81874|wyjfr5,xn7751,xn77hk,9zvxdu,xn77hd|Travel:TrainStation:Train,Shops:DepartmentStore,College&Education:AcademicBuilding,Food:CoffeeShop,Travel:TrainStation|17,17,17,17,17|4,4,4,4,4|5,6,8,9,32|1272522515,1272523155,1272525217,1272525716,1272546653
user_eugene_donca_mollino|81874,130960,3976,14458|xn77hd,xn76uk,xn7751,9zvxdu|Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore,Food:CoffeeShop|19,19,19,19|2,2,2,2|5,5,6,19|1273558582,1273559058,1273559436,1273571229
user_eugene_donca_mollino|3976,130960,69750,81874,41704|xn7751,xn76uk,xn77hk,xn77hd,wyjfr5|Shops:DepartmentStore,Travel:TrainStation,College&Education:AcademicBuilding,Travel:TrainStation,Travel:TrainStation:Train|19,19,19,19,19|3,3,3,3,3|17,19,35,62,65|1273656049,1273658313,1273672503,1273696280,1273699695
user_eugene_donca_mollino|4008,81874,41704|xn76ur,xn77hd,wyjfr5|Home/Work/Other:Government:Monument/Landmark,Travel:TrainStation,Travel:TrainStation:Train|19,19,19|5,5,5|62,62,68|1273869247,1273869535,1273874747
user_eugene_donca_mollino|69758,3976,130960|xn76ey,xn7751,xn76uk|Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation|20,20,20|2,2,2|0,2,14|1274159037,1274161339,1274171855
user_eugene_donca_mollino|81874,69750,3976|xn77hd,xn77hk,xn7751|Travel:TrainStation,College&Education:AcademicBuilding,Shops:DepartmentStore|20,20,20|4,4,4|18,18,20|1274348099,1274348679,1274349644
user_eugene_donca_mollino|3976,41704,89929|xn7751,wyjfr5,xn76fg|Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation:Train|20,20,20|5,5,5|4,4,9|1274421883,1274422415,1274426535
user_eugene_donca_mollino|81874,130960,3976,14458,69750,41704|xn77hd,xn76uk,xn7751,9zvxdu,xn77hk,wyjfr5|Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore,Food:CoffeeShop,College&Education:AcademicBuilding,Travel:TrainStation:Train|21,21,21,21,21,21|1,1,1,1,1,1|8,8,17,19,35,53|1274684597,1274685046,1274692770,1274695032,1274709437,1274725034
user_eugene_donca_mollino|3976,41704,81874|xn7751,wyjfr5,xn77hd|Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation|21,21,21|6,6,6|23,24,27|1275130314,1275131300,1275134085
user_eugene_donca_mollino|14458,41704,81874,3976|9zvxdu,wyjfr5,xn77hd,xn7751|Food:CoffeeShop,Travel:TrainStation:Train,Travel:TrainStation,Shops:DepartmentStore|21,21,21,21|7,7,7,7|39,44,44,50|1275231396,1275235437,1275235944,1275240779
user_eugene_donca_mollino|41704,3976,81874|wyjfr5,xn7751,xn77hd|Travel:TrainStation:Train,Shops:DepartmentStore,Travel:TrainStation|22,22,22|2,2,2|7,10,21|1275374991,1275377710,1275387821
user_eugene_donca_mollino|20363,41704,81874,69750,3976,4008|9q9ycw,wyjfr5,xn77hd,xn77hk,xn7751,xn76ur|Shops:GasStation/Garage,Travel:TrainStation:Train,Travel:TrainStation,College&Education:AcademicBuilding,Shops:DepartmentStore,Home/Work/Other:Government:Monument/Landmark|22,22,22,22,22,22|3,3,3,3,3,3|15,15,18,18,20,45|1275468747,1275468792,1275471334,1275471821,1275473469,1275496146
user_eugene_donca_mollino|130960,69750,3976|xn76uk,xn77hk,xn7751|Travel:TrainStation,College&Education:AcademicBuilding,Shops:DepartmentStore|22,22,22|5,5,5|3,4,4|1275630747,1275631708,1275631907
user_eugene_donca_mollino|41704,81874,130960,3976,69750,4008|wyjfr5,xn77hd,xn76uk,xn7751,xn77hk,xn76ur|Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore,College&Education:AcademicBuilding,Home/Work/Other:Government:Monument/Landmark|22,23,23,23,23,23|7,1,1,1,1,1|95,3,4,5,31,47|1275886269,1275890217,1275890886,1275891505,1275915052,1275929689
user_eugene_donca_mollino|52327,3976,47626,41704|xn774c,xn7751,xnur7n,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,Nightlife:Karaoke,Travel:TrainStation:Train|23,23,23,23|3,3,3,3|42,43,45,62|1276098004,1276098504,1276100299,1276115458
user_eugene_donca_mollino|130960,41704,3976|xn76uk,wyjfr5,xn7751|Travel:TrainStation,Travel:TrainStation:Train,Shops:DepartmentStore|24,24,24|2,2,2|39,39,48|1276613176,1276613477,1276621337
user_eugene_donca_mollino|4008,3976,41704,130960|xn76ur,xn7751,wyjfr5,xn76uk|Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation|24,24,24,24|4,4,4,4|8,15,18,18|1276758575,1276764714,1276767624,1276767736
user_eugene_donca_mollino|81874,3976,14458|xn77hd,xn7751,9zvxdu|Travel:TrainStation,Shops:DepartmentStore,Food:CoffeeShop|25,25,25|2,2,2|2,4,18|1277184769,1277186532,1277199019
user_eugene_donca_mollino|3976,41704,81874,130960|xn7751,wyjfr5,xn77hd,xn76uk|Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation|25,25,25,25|3,3,3,3|1,2,5,6|1277270642,1277271343,1277274267,1277275035
user_eugene_donca_mollino|69750,41704,3976,4008|xn77hk,wyjfr5,xn7751,xn76ur|College&Education:AcademicBuilding,Travel:TrainStation:Train,Shops:DepartmentStore,Home/Work/Other:Government:Monument/Landmark|25,25,25,25|4,4,4,4|41,42,42,43|1277392919,1277393487,1277393615,1277394822
user_eugene_donca_mollino|69750,3976,41704,47626|xn77hk,xn7751,wyjfr5,xnur7n|College&Education:AcademicBuilding,Shops:DepartmentStore,Travel:TrainStation:Train,Nightlife:Karaoke|25,25,25,25|5,5,5,5|57,58,58,64|1277493835,1277494475,1277494787,1277499794
user_eugene_donca_mollino|14458,3976,41704|9zvxdu,xn7751,wyjfr5|Food:CoffeeShop,Shops:DepartmentStore,Travel:TrainStation:Train|26,26,26|1,1,1|14,17,23|1277713822,1277716728,1277722691
user_eugene_donca_mollino|81874,130960,3976,89929,52327,41704|xn77hd,xn76uk,xn7751,xn76fg,xn774c,wyjfr5|Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation:Train|27,27,27,27,27,27|3,3,3,3,3,3|4,5,6,35,55,59|1278483271,1278483866,1278484633,1278510672,1278528401,1278531974
user_eugene_donca_mollino|69750,89929,3976,41704|xn77hk,xn76fg,xn7751,wyjfr5|College&Education:AcademicBuilding,Travel:TrainStation:Train,Shops:DepartmentStore,Travel:TrainStation:Train|27,27,27,27|5,5,5,5|44,45,56,61|1278691570,1278692912,1278702495,1278707135
user_eugene_donca_mollino|81874,41704,3976|xn77hd,wyjfr5,xn7751|Travel:TrainStation,Travel:TrainStation:Train,Shops:DepartmentStore|27,27,27|6,6,6|17,18,20|1278754036,1278754659,1278756411
user_eugene_donca_mollino|130960,3976,69750,52327,41704|xn76uk,xn7751,xn77hk,xn774c,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,College&Education:AcademicBuilding,Travel:TrainStation,Travel:TrainStation:Train|28,28,28,28,28|1,1,1,1,1|3,4,28,39,46|1278914057,1278914628,1278936020,1278946521,1278952904
user_eugene_donca_mollino|130960,3976,69750|xn76uk,xn7751,xn77hk|Travel:TrainStation,Shops:DepartmentStore,College&Education:AcademicBuilding|28,28,28|5,5,5|9,9,19|1279264942,1279265365,1279274190
user_eugene_donca_mollino|130960,3976,69750,41704|xn76uk,xn7751,xn77hk,wyjfr5|Travel:TrainStation,Shops:DepartmentStore,College&Education:AcademicBuilding,Travel:TrainStation:Train|29,29,29,29|1,1,2,2|94,94,29,47|1279600324,1279600936,1279628249,1279644978
user_eugene_donca_mollino|69750,130960,3976,41704|xn77hk,xn76uk,xn7751,wyjfr5|College&Education:AcademicBuilding,Travel:TrainStation,Shops:DepartmentStore,Travel:TrainStation:Train|29,29,29,29|4,4,4,4|55,55,56,56|1279824520,1279825022,1279825422,1279825938
user_eugene_donca_mollino|3976,41704,130960,14458|xn7751,wyjfr5,xn76uk,9zvxdu|Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation,Food:CoffeeShop|29,29,30,30|7,7,1,1|95,95,3,18|1280119928,1280120177,1280123712,1280137456
user_eugene_donca_mollino|14458,69750,41704|9zvxdu,xn77hk,wyjfr5|Food:CoffeeShop,College&Education:AcademicBuilding,Travel:TrainStation:Train|31,31,31|2,2,2|18,35,60|1280828464,1280843871,1280865989
user_eugene_donca_mollino|130960,14458,3976,69750|xn76uk,9zvxdu,xn7751,xn77hk|Travel:TrainStation,Food:CoffeeShop,Shops:DepartmentStore,College&Education:AcademicBuilding|31,31,31,31|3,3,3,3|3,3,4,4|1280901189,1280901410,1280901912,1280902069
user_eugene_donca_mollino|41704,4008,3976,52327|wyjfr5,xn76ur,xn7751,xn774c|Travel:TrainStation:Train,Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Travel:TrainStation|31,31,31,31|3,3,3,3|38,40,42,57|1280932856,1280934085,1280935922,1280949972
user_eugene_donca_mollino|4008,3976,130989,130969,52327,41704|xn76ur,xn7751,xn76g1,xn76fg,xn774c,wyjfr5|Home/Work/Other:Government:Monument/Landmark,Shops:DepartmentStore,Travel:TrainStation,Travel:TrainStation:Train,Travel:TrainStation,Travel:TrainStation:Train|33,33,33,33,33,33|1,1,1,1,1,1|26,26,30,48,48,54|1281958299,1281958865,1281962618,1281978121,1281978609,1281984054
user_eugene_donca_mollino|3976,41704,130960|xn7751,wyjfr5,xn76uk|Shops:DepartmentStore,Travel:TrainStation:Train,Travel:TrainStation|33,33,33|4,5,5|95,0,3|1282280241,1282280427,1282283938
user_eugene_donca_mollino|4008,69750,3976,41704|xn76ur,xn77hk,xn7751,wyjfr5|Home/Work/Other:Government:Monument/Landmark,College&Education:AcademicBuilding,Shops:DepartmentStore,Travel:TrainStation:Train|33,33,33,33|5,5,5,5|49,50,52,56|1282325202,1282325700,1282327526,1282331142
user_eugene_donca_mollino|81874,130960,3976,69750|xn77hd,xn76uk,xn7751,xn77hk|Travel:TrainStation,Travel:TrainStation,Shops:DepartmentStore,College&Education:AcademicBuilding|34,34,34,34|3,3,3,3|3,4,4,7|1282715863,1282716325,1282716717,1282719336
user_eugene_donca_mollino|130969,3976,52327,41704|xn76fg,xn7751,xn774c,wyjfr5|Travel:TrainStation:Train,Shops:DepartmentStore,Travel:TrainStation,Travel:TrainStation:Train|35,35,35,35|3,3,3,3|39,47,49,54|1283353014,1283360358,1283362199,1283366050
user_eugene_donca_mollino|41704,52327,3976|wyjfr5,xn774c,xn7751|Travel:TrainStation:Train,Travel:TrainStation,Shops:DepartmentStore|40,40,40|6,6,6|17,21,22|1286615973,1286620007,1286620260
user_roel_cobben|25140,64462,58460|u15pms,u15msb,u15uss|Travel:TrainStation,Travel:TrainStation:Train,Travel:TrainStation|36,36,36|6,6,6|76,79,82|1284250457,1284252391,1284255002
user_roel_cobben|52145,52100,58460|u15y03,u178k6,u15uss|Travel:TrainStation,Food:Snacks,Travel:TrainStation|39,39,39|7,7,7|48,50,75|1286125478,1286127429,1286150062
user_juan_bongiovanni|3766,997,2819|9vfgpu,9mudjn,9mudjn|Travel:Airport,Travel:Airport,Food:CoffeeShop|15,15,15|3,3,3|49,68,89|1271265627,1271283070,1271301306
user_juan_bongiovanni|7752,94,412|dr5rus,dr5rzn,dhwftp|Home/Work/Other:Corporate/Office,Travel:Airport,Food:Pizza|3,3,3|4,4,5|63,89,11|1295560076,1295583547,1295599805
user_juan_bongiovanni|85,7752,94,412|dr5ru7,dr5rus,dr5rzn,dhwftp|Food:Café,Home/Work/Other:Corporate/Office,Travel:Airport,Food:Pizza|4,4,4,4|5,5,5,6|52,61,90,8|1296241489,1296250122,1296275493,1296288625
user_jeff_slobotski|3766,1894,2118|9vfgpu,9v6kpv,9v6kpy|Travel:Airport,Travel:Hotel,Travel:Hotel|10,10,10|5,6,6|76,6,25|1268442774,1268465801,1268482964
user_jeff_slobotski|2110,97,5191|9v6kpv,9v6ecd,9vk4w6|Home/Work/Other:ConventionCenter,Travel:Airport,Travel:Airport:Terminal|11,11,11|2,2,3|63,89,6|1268772994,1268795829,1268807827
user_heiko_hebig|66,153,495|dr5x1p,dr5rgb,dr5rsr|Travel:Airport,Shops:Technology,Shops:Food&Drink:Grocery/Supermarket|14,14,14|6,6,6|78,88,90|1270946489,1270955472,1270957051
user_eric_leebow|412,2170,7545|dhwftp,djgzqs,dpmg9d|Food:Pizza,Travel:Airport:Plane,Travel:Airport|27,27,27|7,7,7|47,65,88|1278867460,1278883308,1278904391
user_eric_leebow|963,1450,1128|dp3qz9,drt3pb,dqbvte|Travel:Airport,Travel:Airport,Travel:Airport|38,38,38|6,6,7|81,94,6|1285463849,1285475487,1285483039
user_rod_begbie|1079,618,2551|9q8yyv,9q8yyv,9q8yyv|Food:CoffeeShop,Food:Mexican,Home/Work/Other:Corporate/Office:TechStartup|22,22,22|2,2,2|72,81,90|1243379217,1243387733,1243395473
user_rod_begbie|909,1539,2551,715,134581|9q8znb,9q8znb,9q8yyv,9q8zjf,9q8ytd|Parks&Outdoors:Harbor/Marina,Food:Café,Home/Work/Other:Corporate/Office:TechStartup,Shops:Food&Drink:Grocery/Supermarket,Home/Work/Other:Home|37,37,37,37,37|1,1,1,2,2|80,84,85,10,17|1252372179,1252375416,1252376741,1252395513,1252401362
user_rod_begbie|2516,2551,134581|9q8yyv,9q8yyv,9q8ytd|Food:Pizza,Home/Work/Other:Corporate/Office:TechStartup,Home/Work/Other:Home|41,41,41|1,1,2|89,90,16|1254799190,1254800240,1254819654
user_rod_begbie|880,624,737|9q8yyx,9q8yyw,9q8yyw|Food:CoffeeShop,Shops:Mall,Shops:Mall|42,42,42|6,6,7|91,92,5|1255838339,1255838816,1255846688
user_rod_begbie|2551,3255,134581|9q8yyv,9q8yyv,9q8ytd|Home/Work/Other:Corporate/Office:TechStartup,Food:American,Home/Work/Other:Home|43,43,43|5,5,6|78,80,16|1256344502,1256346187,1256374889
user_rod_begbie|1554,4181,134581|9q8yy5,9q8yy6,9q8ytd|Food:Bakery,Travel:Subway,Home/Work/Other:Home|43,43,43|7,7,7|4,8,10|1256450893,1256454892,1256456019
user_rod_begbie|134581,3297,2551|9q8ytd,9q8yyv,9q8yyv|Home/Work/Other:Home,Food:Café,Home/Work/Other:Corporate/Office:TechStartup|46,46,46|4,4,4|74,84,85|1258072925,1258081580,1258082600
user_rod_begbie|715,134581,67|9q8zjf,9q8ytd,9q8vzp|Shops:Food&Drink:Grocery/Supermarket,Home/Work/Other:Home,Travel:Airport|48,48,48|1,1,2|87,90,3|1259034729,1259037341,1259045225
user_rod_begbie|4181,1554,4090,1762,134581|9q8yy6,9q8yy5,9q8yyx,9q8yyw,9q8ytd|Travel:Subway,Food:Bakery,Travel:Subway,Travel:Subway,Home/Work/Other:Home|48,48,48,48,48|5,5,5,6,6|81,84,87,1,6|1259375344,1259377900,1259380073,1259388995,1259393481
user_rod_begbie|618,2551,1664|9q8yyv,9q8yyv,9q8yyt|Food:Mexican,Home/Work/Other:Corporate/Office:TechStartup,Food:CoffeeShop|49,49,49|5,5,6|84,90,2|1259982771,1259987884,1259995067
user_rod_begbie|2551,1664,134581|9q8yyv,9q8yyt,9q8ytd|Home/Work/Other:Corporate/Office:TechStartup,Food:CoffeeShop,Home/Work/Other:Home|10,10,10|3,4,4|78,0,25|1268271475,1268287831,1268310562
user_rod_begbie|2115,2118,97,67,134581|9v6kpy,9v6kpy,9v6ecd,9q8vzp,9q8ytd|Nightlife:MusicVenue:RockClub,Travel:Hotel,Travel:Airport,Travel:Airport,Home/Work/Other:Home|11,11,11,11,11|3,3,3,3,3|8,19,47,68,72|1268809569,1268819704,1268844930,1268864037,1268867478
user_rod_begbie|707,134581,7908|9q8zp3,9q8ytd,9q8yyw|Parks&Outdoors:Bridge,Home/Work/Other:Home,Nightlife:Brewery/Microbrewery|20,20,20|6,6,7|91,92,12|1274586691,1274587995,1274602436
user_rod_begbie|3297,2551,624|9q8yyv,9q8yyv,9q8yyw|Food:Café,Home/Work/Other:Corporate/Office:TechStartup,Shops:Mall|28,28,28|5,5,6|78,81,11|1279326675,1279329638,1279352749
